"node","cluster"
"213293_s_at",9
"207000_s_at",10
"209697_at",10
"213950_s_at",10
"32540_at",10
"32541_at",10
"221548_s_at",10
"206001_at",11
"206325_at",11
"206380_s_at",12
"207804_s_at",12
"208439_s_at",12
"220208_at",12
"200601_at",13
"206769_at",13
"207584_at",13
"221576_at",14
"221577_x_at",14
"219808_at",15
"221575_at",15
"59705_at",15
"203577_at",16
"202247_s_at",16
"211783_s_at",16
"204989_s_at",17
"204990_s_at",17
"211905_s_at",17
"214292_at",17
"206493_at",17
"206494_s_at",17
"216956_s_at",17
"216966_at",17
"208784_s_at",17
"214383_x_at",17
"208156_x_at",17
"204717_s_at",17
"213412_at",18
"35148_at",18
"202917_s_at",18
"214370_at",18
"200665_s_at",19
"212667_at",19
"206995_x_at",19
"209782_s_at",20
"209783_at",20
"217862_at",20
"217863_at",20
"217864_s_at",20
"204099_at",20
"208991_at",20
"208992_s_at",20
"208502_s_at",20
"209587_at",20
"201763_s_at",20
"216038_x_at",20
"206283_s_at",20
"216925_s_at",20
"216928_at",20
"206118_at",20
"205945_at",20
"217489_s_at",20
"203035_s_at",20
"218948_at",20
"218949_s_at",20
"205129_at",20
"211412_at",20
"211413_s_at",20
"220001_at",20
"202330_s_at",21
"205477_s_at",21
"214425_at",21
"206222_at",21
"211163_s_at",21
"218376_s_at",21
"201749_at",21
"201750_s_at",21
"206022_at",21
"202175_at",22
"203452_at",22
"35179_at",22
"208330_at",22
"217720_at",22
"205713_s_at",23
"211431_s_at",23
"211432_s_at",23
"201851_at",23
"218550_s_at",23
"204400_at",24
"210880_s_at",24
"202329_at",24
"203315_at",24
"220339_s_at",24
"205723_at",24
"201841_s_at",24
"206863_x_at",24
"206864_s_at",24
"206865_at",24
"219907_at",24
"202112_at",24
"203028_s_at",24
"207163_s_at",24
"205725_at",24
"218076_s_at",24
"204493_at",24
"211725_s_at",24
"209999_x_at",24
"210000_s_at",24
"210001_s_at",24
"213337_s_at",24
"210045_at",24
"210046_s_at",24
"222240_s_at",24
"205480_s_at",24
"203010_at",24
"203591_s_at",24
"204647_at",24
"215489_x_at",24
"222222_s_at",24
"209881_s_at",24
"211005_at",24
"207613_s_at",24
"213108_at",24
"205561_at",24
"209201_x_at",24
"211919_s_at",24
"217028_at",24
"206219_s_at",24
"203667_at",24
"218850_s_at",24
"222353_at",24
"216250_s_at",24
"219590_x_at",24
"222360_at",24
"208916_at",24
"201527_at",24
"219085_s_at",25
"205527_s_at",25
"217099_s_at",25
"211962_s_at",25
"211965_at",25
"213277_at",25
"213284_at",25
"202400_s_at",26
"202401_s_at",26
"203003_at",26
"203004_s_at",26
"204046_at",27
"210388_at",27
"213384_x_at",27
"205125_at",27
"221664_s_at",28
"222354_at",28
"208474_at",28
"214536_at",29
"202145_at",29
"206390_x_at",30
"203683_s_at",30
"200083_at",31
"216957_at",31
"216964_at",31
"220861_at",31
"200063_s_at",31
"221691_x_at",31
"221923_s_at",31
"220210_at",32
"211570_s_at",32
"205428_s_at",32
"200967_at",33
"200968_s_at",33
"218260_at",33
"204724_s_at",33
"220470_at",33
"212994_at",34
"222122_s_at",34
"202476_s_at",34
"202477_s_at",34
"213563_s_at",34
"202186_x_at",34
"202187_s_at",34
"201507_at",34
"204267_x_at",34
"218227_at",34
"210114_at",34
"211054_at",34
"211055_s_at",34
"217976_s_at",34
"200057_s_at",34
"208698_s_at",34
"210470_x_at",34
"202240_at",34
"204695_at",34
"204696_s_at",34
"207359_at",34
"210787_s_at",34
"212252_at",34
"213812_s_at",34
"207001_x_at",34
"208763_s_at",34
"201173_x_at",34
"210574_s_at",34
"210575_at",34
"218308_at",34
"212125_at",34
"212127_at",34
"222015_at",34
"202667_s_at",34
"203564_at",34
"219769_at",34
"203318_s_at",34
"203319_s_at",34
"208960_s_at",34
"208961_s_at",34
"211610_at",34
"204408_at",34
"200747_s_at",34
"214250_at",34
"214251_s_at",34
"213088_s_at",34
"213092_x_at",34
"201136_at",34
"216057_at",34
"210150_s_at",35
"202224_at",35
"202225_at",35
"202226_s_at",35
"217007_s_at",35
"204898_at",36
"204899_s_at",36
"204900_x_at",36
"213963_s_at",36
"216326_s_at",36
"200093_s_at",36
"207721_x_at",36
"208826_x_at",36
"206194_at",36
"208103_s_at",36
"221505_at",36
"210341_at",36
"215822_x_at",36
"203937_s_at",36
"203938_s_at",36
"220566_at",36
"212931_at",36
"215511_at",36
"209352_s_at",36
"39705_at",36
"202928_s_at",36
"40446_at",36
"217742_s_at",36
"219679_s_at",36
"205377_s_at",37
"205378_s_at",37
"210332_at",37
"208130_s_at",37
"201541_s_at",38
"218223_s_at",38
"208854_s_at",38
"208855_s_at",38
"215188_at",38
"207168_s_at",38
"214500_at",38
"214501_s_at",38
"211154_at",39
"211155_s_at",39
"211831_s_at",39
"206813_at",39
"207844_at",39
"207136_at",39
"202336_s_at",40
"212958_x_at",40
"214620_x_at",40
"206450_at",40
"205952_at",41
"200645_at",41
"218012_at",41
"219529_at",41
"202473_x_at",42
"202474_s_at",42
"202388_at",43
"206200_s_at",43
"214783_s_at",43
"206883_x_at",43
"212983_at",43
"215506_s_at",43
"219619_at",43
"204280_at",43
"211021_s_at",43
"38290_at",43
"211320_s_at",43
"204355_at",43
"212674_s_at",43
"207155_at",44
"211886_s_at",44
"207384_at",45
"204722_at",45
"204723_at",45
"219330_at",45
"209235_at",45
"221961_at",45
"38069_at",45
"220331_at",46
"202218_s_at",46
"204608_at",46
"207407_x_at",46
"211231_x_at",46
"200852_x_at",47
"201040_at",47
"215996_at",47
"210234_at",47
"210182_at",47
"200744_s_at",47
"200745_s_at",47
"200746_s_at",47
"219098_at",47
"218788_s_at",47
"214498_at",47
"215712_s_at",47
"218555_at",48
"201364_s_at",48
"201365_at",48
"202193_at",48
"210582_s_at",48
"217475_s_at",48
"204269_at",48
"207627_s_at",48
"209338_at",48
"217865_at",48
"222058_at",48
"205107_s_at",48
"203258_at",49
"218906_x_at",49
"200883_at",50
"212600_s_at",50
"203663_s_at",50
"218011_at",50
"201568_at",50
"204144_s_at",51
"201673_s_at",51
"200714_x_at",52
"215399_s_at",52
"201380_at",52
"202839_s_at",53
"211407_at",53
"211752_s_at",53
"201134_x_at",53
"213846_at",53
"217491_x_at",53
"218320_s_at",53
"208714_at",53
"218563_at",53
"217983_s_at",53
"217984_at",53
"203849_s_at",54
"203850_s_at",54
"218030_at",54
"205744_at",54
"215624_at",55
"215735_s_at",55
"204292_x_at",55
"41657_at",55
"220414_at",55
"218103_at",55
"207933_at",56
"206213_at",56
"219483_s_at",56
"206737_at",56
"205254_x_at",56
"205255_x_at",56
"201681_s_at",56
"210469_at",56
"202415_s_at",56
"202014_at",57
"37028_at",57
"219170_at",57
"207282_s_at",57
"207230_at",57
"203737_s_at",57
"214732_at",57
"204079_at",57
"213283_s_at",57
"205897_at",57
"213345_at",57
"204954_s_at",57
"217270_s_at",57
"211178_s_at",57
"1438_at",58
"204600_at",58
"219434_at",59
"219053_s_at",59
"201551_s_at",59
"201552_at",59
"201553_s_at",59
"213728_at",59
"213072_at",59
"213681_at",59
"221083_at",60
"205845_at",60
"221321_s_at",60
"213368_x_at",61
"215280_s_at",61
"209742_s_at",62
"206393_at",62
"205693_at",62
"205589_at",62
"205766_at",62
"205177_at",62
"204083_s_at",62
"212654_at",62
"215389_s_at",62
"212082_s_at",62
"214002_at",62
"214023_x_at",63
"209026_x_at",63
"211714_x_at",63
"212320_at",63
"210845_s_at",64
"211924_s_at",64
"214866_at",64
"220428_at",64
"218034_at",65
"221789_x_at",65
"222131_x_at",65
"65770_at",65
"212651_at",65
"203175_at",65
"203838_s_at",65
"203839_s_at",65
"216439_at",65
"208009_s_at",65
"207196_s_at",66
"221539_at",66
"206270_at",67
"210560_at",67
"208449_s_at",67
"202580_x_at",67
"207372_s_at",67
"208445_s_at",68
"211313_s_at",68
"213336_at",68
"210314_x_at",69
"207772_s_at",69
"203388_at",70
"203174_s_at",70
"215984_s_at",70
"212518_at",70
"201140_s_at",70
"201156_s_at",70
"202253_s_at",70
"216024_at",70
"211963_s_at",70
"201276_at",70
"202575_at",70
"208345_s_at",70
"210475_at",70
"212788_x_at",70
"213187_x_at",70
"217817_at",70
"217818_s_at",70
"218481_at",71
"217716_s_at",71
"203740_at",71
"200002_at",71
"200936_at",71
"214940_s_at",71
"220347_at",71
"212627_s_at",71
"213648_at",71
"220318_at",71
"200092_s_at",71
"200062_s_at",71
"222216_s_at",71
"201011_at",71
"200926_at",71
"217980_s_at",71
"214317_x_at",71
"217747_s_at",71
"200094_s_at",71
"204102_s_at",71
"204330_s_at",71
"204331_s_at",71
"210008_s_at",71
"213840_s_at",71
"217266_at",71
"221475_s_at",71
"221476_s_at",71
"200908_s_at",71
"217670_at",71
"201122_x_at",71
"201123_s_at",71
"213753_x_at",71
"201033_x_at",71
"208856_x_at",71
"211720_x_at",71
"211972_x_at",71
"214167_s_at",71
"200717_x_at",71
"212042_x_at",71
"205541_s_at",71
"221798_x_at",71
"200074_s_at",71
"213588_x_at",71
"219138_at",71
"200834_s_at",71
"214097_at",71
"207585_s_at",71
"212044_s_at",71
"212101_at",71
"212102_s_at",71
"212103_at",71
"200010_at",71
"208674_x_at",71
"208675_s_at",71
"200674_s_at",71
"201429_s_at",71
"213459_at",71
"214041_x_at",71
"201492_s_at",71
"200019_s_at",71
"200022_at",71
"214335_at",71
"222297_x_at",71
"221997_s_at",71
"200644_at",71
"216267_s_at",72
"207682_s_at",72
"208128_x_at",72
"211928_at",72
"217478_s_at",72
"209680_s_at",72
"209280_at",73
"37408_at",73
"218612_s_at",73
"201392_s_at",73
"201393_s_at",73
"213182_x_at",73
"213183_s_at",73
"213348_at",73
"216894_x_at",73
"219533_at",73
"219534_x_at",73
"202024_at",74
"207502_at",74
"208489_at",75
"206399_x_at",75
"210770_s_at",75
"214933_at",75
"208177_at",76
"217530_at",76
"200600_at",76
"201641_at",77
"208436_s_at",77
"214022_s_at",77
"210514_x_at",77
"211528_x_at",77
"211529_x_at",77
"211530_x_at",77
"203275_at",77
"201897_s_at",78
"201890_at",78
"209773_s_at",78
"219708_at",78
"207986_x_at",79
"209163_at",79
"209164_s_at",79
"210816_s_at",79
"217200_x_at",79
"204855_at",79
"208817_at",80
"208818_s_at",80
"213981_at",80
"216204_at",80
"200678_x_at",81
"211284_s_at",81
"216041_x_at",81
"207824_s_at",81
"212064_x_at",81
"213061_s_at",81
"213062_at",81
"205936_s_at",81
"202500_at",81
"215497_s_at",81
"216036_x_at",81
"40829_at",81
"207809_s_at",81
"217734_s_at",81
"203814_s_at",81
"212024_x_at",81
"212025_s_at",81
"222065_s_at",81
"204927_at",81
"40359_at",81
"218928_s_at",81
"219194_at",82
"200974_at",82
"215787_at",82
"207745_at",82
"210447_at",82
"215794_x_at",82
"208124_s_at",82
"210124_x_at",82
"203872_at",82
"220807_at",83
"206647_at",83
"205919_at",83
"217683_at",83
"217973_at",83
"207853_s_at",83
"219257_s_at",83
"201135_at",83
"206834_at",83
"202295_s_at",84
"210520_at",84
"210521_s_at",84
"214417_s_at",84
"1861_at",84
"209364_at",84
"200796_s_at",84
"200797_s_at",84
"200798_x_at",84
"214056_at",84
"214057_at",84
"220804_s_at",84
"207889_at",85
"210063_at",85
"210862_s_at",85
"211322_s_at",85
"209667_at",86
"209668_x_at",86
"213509_x_at",86
"205217_at",86
"210800_at",86
"220604_x_at",87
"202758_s_at",87
"200737_at",87
"200738_s_at",87
"217356_s_at",87
"217383_at",87
"213707_s_at",88
"219922_s_at",88
"206140_at",88
"211219_s_at",88
"202081_at",88
"121_at",88
"207921_x_at",88
"207923_x_at",88
"207924_x_at",88
"209552_at",88
"213917_at",88
"214528_s_at",88
"221990_at",88
"218188_s_at",89
"201751_at",89
"204076_at",89
"204077_x_at",89
"202004_x_at",89
"210131_x_at",89
"215088_s_at",89
"216591_s_at",89
"205627_at",89
"217873_at",90
"201390_s_at",90
"210382_at",91
"213245_at",91
"215340_at",91
"215348_at",91
"216615_s_at",91
"217002_s_at",91
"207577_at",91
"207578_s_at",91
"216939_s_at",91
"214510_at",91
"220538_at",91
"211201_at",91
"219282_s_at",91
"214382_at",92
"214640_at",92
"208457_at",92
"203365_s_at",93
"208158_s_at",93
"209485_s_at",93
"208894_at",93
"210982_s_at",93
"206662_at",94
"209276_s_at",94
"202799_at",94
"206793_at",94
"209309_at",94
"204550_x_at",94
"215333_x_at",94
"209546_s_at",94
"209036_s_at",94
"213333_at",94
"206492_at",94
"221087_s_at",94
"206338_at",94
"210803_at",94
"211177_s_at",94
"203925_at",94
"221435_x_at",94
"205164_at",94
"36475_at",94
"208206_s_at",95
"214367_at",95
"214368_at",95
"214369_s_at",95
"212777_at",95
"212780_at",95
"203136_at",96
"201954_at",96
"202546_at",96
"220139_at",96
"205421_at",96
"217793_at",96
"34478_at",96
"217992_s_at",96
"201471_s_at",96
"213112_s_at",96
"203833_s_at",96
"203834_s_at",96
"212040_at",96
"212043_at",96
"203396_at",97
"204581_at",97
"217422_s_at",97
"220674_at",97
"38521_at",97
"201252_at",97
"205205_at",97
"205049_s_at",97
"204563_at",97
"203691_at",97
"41469_at",97
"221345_at",97
"200663_at",97
"209941_at",97
"207211_at",97
"207213_s_at",97
"204352_at",97
"207641_at",97
"220118_at",97
"202243_s_at",97
"202244_at",97
"200782_at",97
"205798_at",97
"206181_at",97
"214049_x_at",97
"214551_s_at",97
"214062_x_at",97
"214448_x_at",97
"210890_x_at",97
"219519_s_at",97
"44673_at",97
"205670_at",97
"206056_x_at",97
"206057_x_at",97
"216980_s_at",97
"216981_x_at",97
"218678_at",97
"205863_at",97
"207535_s_at",97
"209636_at",97
"211524_at",97
"201114_x_at",97
"216088_s_at",97
"210231_x_at",97
"213048_s_at",97
"212219_at",97
"212220_at",97
"212222_at",97
"207113_s_at",97
"215925_s_at",97
"203490_at",97
"31845_at",97
"209263_x_at",97
"209264_s_at",97
"219215_s_at",97
"201116_s_at",98
"201117_s_at",98
"208984_x_at",99
"215089_s_at",99
"217221_x_at",99
"206031_s_at",99
"204326_x_at",100
"208581_x_at",100
"205096_at",101
"204371_s_at",101
"204372_s_at",101
"212303_x_at",101
"205965_at",102
"204039_at",102
"206634_at",103
"204152_s_at",103
"204153_s_at",103
"213783_at",103
"205932_s_at",103
"207914_x_at",103
"216438_s_at",104
"204150_at",104
"38487_at",104
"207662_at",105
"211273_s_at",105
"211274_at",105
"206489_s_at",106
"206490_at",106
"210750_s_at",106
"209933_s_at",106
"217072_at",106
"217078_s_at",106
"217728_at",106
"209830_s_at",106
"213059_at",106
"213498_at",106
"209252_at",107
"209948_at",107
"217752_s_at",107
"203307_at",107
"208928_at",107
"202245_at",107
"211018_at",107
"211019_s_at",107
"221416_at",107
"212796_s_at",108
"215640_at",108
"215951_at",108
"202968_s_at",108
"202969_at",108
"202970_at",108
"202971_s_at",108
"208458_at",108
